LLM总参数量：25.932 百万
Epoch:[1/1](91000/106257) loss:1.855 lr:0.000007500669 epoch_Time:25.0min:
Epoch:[1/1](91100/106257) loss:1.690 lr:0.000007468545 epoch_Time:25.0min:
Epoch:[1/1](91200/106257) loss:1.792 lr:0.000007436617 epoch_Time:25.0min:
Epoch:[1/1](91300/106257) loss:1.867 lr:0.000007404887 epoch_Time:25.0min:
Epoch:[1/1](91400/106257) loss:2.158 lr:0.000007373354 epoch_Time:25.0min:
Epoch:[1/1](91500/106257) loss:1.609 lr:0.000007342019 epoch_Time:25.0min:
Epoch:[1/1](91600/106257) loss:1.886 lr:0.000007310882 epoch_Time:24.0min:
Epoch:[1/1](91700/106257) loss:1.727 lr:0.000007279943 epoch_Time:24.0min:
Epoch:[1/1](91800/106257) loss:2.027 lr:0.000007249204 epoch_Time:24.0min:
Epoch:[1/1](91900/106257) loss:1.976 lr:0.000007218662 epoch_Time:24.0min:
Epoch:[1/1](92000/106257) loss:1.588 lr:0.000007188320 epoch_Time:24.0min:
Epoch:[1/1](92100/106257) loss:1.509 lr:0.000007158178 epoch_Time:24.0min:
Epoch:[1/1](92200/106257) loss:1.486 lr:0.000007128235 epoch_Time:24.0min:
Epoch:[1/1](92300/106257) loss:1.514 lr:0.000007098492 epoch_Time:23.0min:
Epoch:[1/1](92400/106257) loss:1.440 lr:0.000007068949 epoch_Time:24.0min:
Epoch:[1/1](92500/106257) loss:1.487 lr:0.000007039607 epoch_Time:23.0min:
Epoch:[1/1](92600/106257) loss:1.419 lr:0.000007010465 epoch_Time:24.0min:
Epoch:[1/1](92700/106257) loss:1.428 lr:0.000006981525 epoch_Time:23.0min:
Epoch:[1/1](92800/106257) loss:1.761 lr:0.000006952785 epoch_Time:23.0min:
Epoch:[1/1](92900/106257) loss:1.690 lr:0.000006924247 epoch_Time:23.0min:
Epoch:[1/1](93000/106257) loss:1.629 lr:0.000006895911 epoch_Time:23.0min:
Epoch:[1/1](93100/106257) loss:1.285 lr:0.000006867777 epoch_Time:22.0min:
Epoch:[1/1](93200/106257) loss:1.853 lr:0.000006839845 epoch_Time:22.0min:
Epoch:[1/1](93300/106257) loss:1.819 lr:0.000006812115 epoch_Time:23.0min:
Epoch:[1/1](93400/106257) loss:1.786 lr:0.000006784588 epoch_Time:23.0min:
Epoch:[1/1](93500/106257) loss:1.758 lr:0.000006757264 epoch_Time:22.0min:
Epoch:[1/1](93600/106257) loss:1.745 lr:0.000006730144 epoch_Time:22.0min:
Epoch:[1/1](93700/106257) loss:1.745 lr:0.000006703226 epoch_Time:22.0min:
Epoch:[1/1](93800/106257) loss:1.664 lr:0.000006676512 epoch_Time:22.0min:
Epoch:[1/1](93900/106257) loss:1.668 lr:0.000006650003 epoch_Time:21.0min:
Epoch:[1/1](94000/106257) loss:1.684 lr:0.000006623697 epoch_Time:22.0min:
Epoch:[1/1](94100/106257) loss:1.599 lr:0.000006597595 epoch_Time:21.0min:
Epoch:[1/1](94200/106257) loss:1.619 lr:0.000006571699 epoch_Time:21.0min:
Epoch:[1/1](94300/106257) loss:1.582 lr:0.000006546007 epoch_Time:20.0min:
Epoch:[1/1](94400/106257) loss:1.570 lr:0.000006520520 epoch_Time:21.0min:
Epoch:[1/1](94500/106257) loss:1.534 lr:0.000006495238 epoch_Time:20.0min:
Epoch:[1/1](94600/106257) loss:1.587 lr:0.000006470162 epoch_Time:20.0min:
Epoch:[1/1](94700/106257) loss:1.568 lr:0.000006445291 epoch_Time:21.0min:
Epoch:[1/1](94800/106257) loss:1.569 lr:0.000006420626 epoch_Time:20.0min:
Epoch:[1/1](94900/106257) loss:1.561 lr:0.000006396168 epoch_Time:20.0min:
Epoch:[1/1](95000/106257) loss:1.592 lr:0.000006371915 epoch_Time:20.0min:
Epoch:[1/1](95100/106257) loss:1.573 lr:0.000006347870 epoch_Time:20.0min:
Epoch:[1/1](95200/106257) loss:1.573 lr:0.000006324031 epoch_Time:19.0min:
Epoch:[1/1](95300/106257) loss:1.597 lr:0.000006300399 epoch_Time:20.0min:
Epoch:[1/1](95400/106257) loss:1.557 lr:0.000006276974 epoch_Time:19.0min:
Epoch:[1/1](95500/106257) loss:1.566 lr:0.000006253756 epoch_Time:19.0min:
Epoch:[1/1](95600/106257) loss:1.557 lr:0.000006230746 epoch_Time:19.0min:
Epoch:[1/1](95700/106257) loss:1.647 lr:0.000006207944 epoch_Time:19.0min:
Epoch:[1/1](95800/106257) loss:1.604 lr:0.000006185350 epoch_Time:18.0min:
Epoch:[1/1](95900/106257) loss:1.562 lr:0.000006162964 epoch_Time:19.0min:
Epoch:[1/1](96000/106257) loss:1.507 lr:0.000006140787 epoch_Time:18.0min:
Epoch:[1/1](96100/106257) loss:1.540 lr:0.000006118818 epoch_Time:18.0min:
Epoch:[1/1](96200/106257) loss:1.619 lr:0.000006097057 epoch_Time:18.0min:
Epoch:[1/1](96300/106257) loss:1.543 lr:0.000006075506 epoch_Time:18.0min:
Epoch:[1/1](96400/106257) loss:1.452 lr:0.000006054164 epoch_Time:18.0min:
Epoch:[1/1](96500/106257) loss:1.584 lr:0.000006033031 epoch_Time:18.0min:
Epoch:[1/1](96600/106257) loss:1.666 lr:0.000006012108 epoch_Time:18.0min:
Epoch:[1/1](96700/106257) loss:2.116 lr:0.000005991394 epoch_Time:17.0min:
Epoch:[1/1](96800/106257) loss:2.133 lr:0.000005970890 epoch_Time:17.0min:
Epoch:[1/1](96900/106257) loss:2.113 lr:0.000005950597 epoch_Time:17.0min:
Epoch:[1/1](97000/106257) loss:2.140 lr:0.000005930513 epoch_Time:17.0min:
Epoch:[1/1](97100/106257) loss:2.169 lr:0.000005910640 epoch_Time:17.0min:
Epoch:[1/1](97200/106257) loss:2.107 lr:0.000005890977 epoch_Time:16.0min:
Epoch:[1/1](97300/106257) loss:2.088 lr:0.000005871526 epoch_Time:16.0min:
Epoch:[1/1](97400/106257) loss:2.161 lr:0.000005852285 epoch_Time:16.0min:
Epoch:[1/1](97500/106257) loss:2.101 lr:0.000005833255 epoch_Time:16.0min:
Epoch:[1/1](97600/106257) loss:2.275 lr:0.000005814437 epoch_Time:16.0min:
Epoch:[1/1](97700/106257) loss:2.068 lr:0.000005795829 epoch_Time:16.0min:
Epoch:[1/1](97800/106257) loss:2.116 lr:0.000005777434 epoch_Time:15.0min:
Epoch:[1/1](97900/106257) loss:2.126 lr:0.000005759250 epoch_Time:15.0min:
Epoch:[1/1](98000/106257) loss:2.099 lr:0.000005741278 epoch_Time:15.0min:
Epoch:[1/1](98100/106257) loss:2.188 lr:0.000005723518 epoch_Time:15.0min:
Epoch:[1/1](98200/106257) loss:2.126 lr:0.000005705971 epoch_Time:15.0min:
Epoch:[1/1](98300/106257) loss:2.184 lr:0.000005688636 epoch_Time:15.0min:
Epoch:[1/1](98400/106257) loss:2.080 lr:0.000005671513 epoch_Time:14.0min:
Epoch:[1/1](98500/106257) loss:2.075 lr:0.000005654603 epoch_Time:14.0min:
Epoch:[1/1](98600/106257) loss:2.208 lr:0.000005637905 epoch_Time:14.0min:
Epoch:[1/1](98700/106257) loss:2.115 lr:0.000005621421 epoch_Time:14.0min:
Epoch:[1/1](98800/106257) loss:2.092 lr:0.000005605150 epoch_Time:14.0min:
Epoch:[1/1](98900/106257) loss:2.178 lr:0.000005589092 epoch_Time:14.0min:
Epoch:[1/1](99000/106257) loss:2.220 lr:0.000005573247 epoch_Time:13.0min:
Epoch:[1/1](99100/106257) loss:2.177 lr:0.000005557616 epoch_Time:13.0min:
Epoch:[1/1](99200/106257) loss:2.140 lr:0.000005542199 epoch_Time:13.0min:
Epoch:[1/1](99300/106257) loss:2.120 lr:0.000005526996 epoch_Time:13.0min:
Epoch:[1/1](99400/106257) loss:2.155 lr:0.000005512006 epoch_Time:13.0min:
Epoch:[1/1](99500/106257) loss:2.115 lr:0.000005497230 epoch_Time:13.0min:
Epoch:[1/1](99600/106257) loss:2.126 lr:0.000005482669 epoch_Time:12.0min:
Epoch:[1/1](99700/106257) loss:2.051 lr:0.000005468322 epoch_Time:12.0min:
Epoch:[1/1](99800/106257) loss:2.061 lr:0.000005454189 epoch_Time:12.0min:
Epoch:[1/1](99900/106257) loss:2.253 lr:0.000005440271 epoch_Time:12.0min:
Epoch:[1/1](100000/106257) loss:2.211 lr:0.000005426568 epoch_Time:12.0min:
Epoch:[1/1](100100/106257) loss:2.087 lr:0.000005413079 epoch_Time:12.0min:
Epoch:[1/1](100200/106257) loss:2.131 lr:0.000005399806 epoch_Time:11.0min:
Epoch:[1/1](100300/106257) loss:2.070 lr:0.000005386747 epoch_Time:11.0min:
Epoch:[1/1](100400/106257) loss:2.035 lr:0.000005373904 epoch_Time:11.0min:
Epoch:[1/1](100500/106257) loss:2.148 lr:0.000005361275 epoch_Time:11.0min:
Epoch:[1/1](100600/106257) loss:2.157 lr:0.000005348863 epoch_Time:11.0min:
Epoch:[1/1](100700/106257) loss:2.026 lr:0.000005336665 epoch_Time:10.0min:
Epoch:[1/1](100800/106257) loss:2.117 lr:0.000005324684 epoch_Time:9.0min:
Epoch:[1/1](100900/106257) loss:2.037 lr:0.000005312918 epoch_Time:9.0min:
Epoch:[1/1](101000/106257) loss:2.031 lr:0.000005301367 epoch_Time:9.0min:
Epoch:[1/1](101100/106257) loss:2.045 lr:0.000005290033 epoch_Time:9.0min:
Epoch:[1/1](101200/106257) loss:2.149 lr:0.000005278915 epoch_Time:9.0min:
Epoch:[1/1](101300/106257) loss:2.143 lr:0.000005268012 epoch_Time:9.0min:
Epoch:[1/1](101400/106257) loss:2.051 lr:0.000005257326 epoch_Time:8.0min:
Epoch:[1/1](101500/106257) loss:2.095 lr:0.000005246857 epoch_Time:8.0min:
Epoch:[1/1](101600/106257) loss:2.134 lr:0.000005236603 epoch_Time:8.0min:
Epoch:[1/1](101700/106257) loss:2.052 lr:0.000005226566 epoch_Time:8.0min:
Epoch:[1/1](101800/106257) loss:2.157 lr:0.000005216746 epoch_Time:8.0min:
Epoch:[1/1](101900/106257) loss:2.125 lr:0.000005207142 epoch_Time:8.0min:
Epoch:[1/1](102000/106257) loss:2.056 lr:0.000005197755 epoch_Time:7.0min:
Epoch:[1/1](102100/106257) loss:2.109 lr:0.000005188585 epoch_Time:7.0min:
Epoch:[1/1](102200/106257) loss:1.995 lr:0.000005179632 epoch_Time:7.0min:
Epoch:[1/1](102300/106257) loss:2.080 lr:0.000005170896 epoch_Time:7.0min:
Epoch:[1/1](102400/106257) loss:2.062 lr:0.000005162377 epoch_Time:7.0min:
Epoch:[1/1](102500/106257) loss:2.121 lr:0.000005154074 epoch_Time:7.0min:
Epoch:[1/1](102600/106257) loss:2.147 lr:0.000005145989 epoch_Time:6.0min:
Epoch:[1/1](102700/106257) loss:2.142 lr:0.000005138122 epoch_Time:6.0min:
Epoch:[1/1](102800/106257) loss:2.080 lr:0.000005130471 epoch_Time:6.0min:
Epoch:[1/1](102900/106257) loss:2.024 lr:0.000005123038 epoch_Time:6.0min:
Epoch:[1/1](103000/106257) loss:2.051 lr:0.000005115823 epoch_Time:6.0min:
Epoch:[1/1](103100/106257) loss:2.097 lr:0.000005108825 epoch_Time:5.0min:
Epoch:[1/1](103200/106257) loss:2.038 lr:0.000005102045 epoch_Time:5.0min:
Epoch:[1/1](103300/106257) loss:1.992 lr:0.000005095482 epoch_Time:5.0min:
Epoch:[1/1](103400/106257) loss:2.080 lr:0.000005089137 epoch_Time:5.0min:
Epoch:[1/1](103500/106257) loss:2.100 lr:0.000005083009 epoch_Time:5.0min:
Epoch:[1/1](103600/106257) loss:2.191 lr:0.000005077100 epoch_Time:5.0min:
Epoch:[1/1](103700/106257) loss:1.938 lr:0.000005071408 epoch_Time:4.0min:
Epoch:[1/1](103800/106257) loss:2.131 lr:0.000005065935 epoch_Time:4.0min:
Epoch:[1/1](103900/106257) loss:2.021 lr:0.000005060679 epoch_Time:4.0min:
Epoch:[1/1](104000/106257) loss:2.145 lr:0.000005055641 epoch_Time:4.0min:
Epoch:[1/1](104100/106257) loss:2.123 lr:0.000005050822 epoch_Time:4.0min:
Epoch:[1/1](104200/106257) loss:2.113 lr:0.000005046220 epoch_Time:4.0min:
Epoch:[1/1](104300/106257) loss:2.123 lr:0.000005041836 epoch_Time:3.0min:
Epoch:[1/1](104400/106257) loss:2.021 lr:0.000005037671 epoch_Time:3.0min:
Epoch:[1/1](104500/106257) loss:2.105 lr:0.000005033724 epoch_Time:3.0min:
Epoch:[1/1](104600/106257) loss:2.018 lr:0.000005029995 epoch_Time:3.0min:
Epoch:[1/1](104700/106257) loss:2.172 lr:0.000005026485 epoch_Time:3.0min:
Epoch:[1/1](104800/106257) loss:2.146 lr:0.000005023192 epoch_Time:3.0min:
Epoch:[1/1](104900/106257) loss:2.149 lr:0.000005020119 epoch_Time:2.0min:
Epoch:[1/1](105000/106257) loss:2.037 lr:0.000005017263 epoch_Time:2.0min:
Epoch:[1/1](105100/106257) loss:1.999 lr:0.000005014626 epoch_Time:2.0min:
Epoch:[1/1](105200/106257) loss:2.061 lr:0.000005012207 epoch_Time:2.0min:
Epoch:[1/1](105300/106257) loss:2.087 lr:0.000005010007 epoch_Time:2.0min:
Epoch:[1/1](105400/106257) loss:2.150 lr:0.000005008025 epoch_Time:2.0min:
Epoch:[1/1](105500/106257) loss:2.027 lr:0.000005006261 epoch_Time:1.0min:
Epoch:[1/1](105600/106257) loss:2.053 lr:0.000005004716 epoch_Time:1.0min:
Epoch:[1/1](105700/106257) loss:2.198 lr:0.000005003390 epoch_Time:1.0min:
Epoch:[1/1](105800/106257) loss:2.054 lr:0.000005002282 epoch_Time:1.0min:
Epoch:[1/1](105900/106257) loss:2.056 lr:0.000005001393 epoch_Time:1.0min:
Epoch:[1/1](106000/106257) loss:2.190 lr:0.000005000722 epoch_Time:1.0min:
Epoch:[1/1](106100/106257) loss:2.107 lr:0.000005000269 epoch_Time:0.0min:
Epoch:[1/1](106200/106257) loss:1.992 lr:0.000005000036 epoch_Time:0.0min:
